Date,Open,High,Low,Close,Adj Close,Volume
2010-04-14,27.03499984741211,27.114999771118164,26.860000610351562,26.96500015258789,24.684181213378906,6373200
2010-04-15,26.864999771118164,26.895000457763672,26.6299991607666,26.829999923706055,24.560606002807617,5555200
2010-04-16,26.80500030517578,26.895000457763672,26.350000381469727,26.385000228881836,24.15324592590332,8633600
2010-04-19,26.040000915527344,26.104999542236328,25.53499984741211,26.024999618530273,23.82369041442871,8352000
2010-04-20,26.264999389648438,26.545000076293945,26.075000762939453,26.510000228881836,24.267671585083008,5381400
2010-04-21,26.420000076293945,26.434999465942383,26.15999984741211,26.385000228881836,24.15324592590332,4558800
2010-04-22,26.125,26.889999389648438,25.969999313354492,26.844999313354492,24.57433319091797,5197000
2010-04-23,26.94499969482422,26.9950008392334,26.450000762939453,26.665000915527344,24.40955924987793,6361000
2010-04-26,26.770000457763672,26.864999771118164,26.53499984741211,26.600000381469727,24.350059509277344,4689600
2010-04-27,26.469999313354492,26.584999084472656,25.69499969482422,25.7450008392334,23.5673770904541,6648600
2010-04-28,25.809999465942383,25.864999771118164,25.235000610351562,25.489999771118164,23.333946228027344,6562600
2010-04-29,25.600000381469727,26.219999313354492,25.584999084472656,26.024999618530273,23.82369041442871,5186800
2010-04-30,25.7450008392334,26.270000457763672,25.55500030517578,25.55500030517578,23.393451690673828,4886400
2010-05-03,25.625,26.06999969482422,25.510000228881836,26.010000228881836,23.80996322631836,6221800
2010-05-04,26.649999618530273,26.649999618530273,25.375,25.899999618530273,23.709266662597656,13717000
2010-05-05,25.725000381469727,25.7450008392334,23.864999771118164,25.4950008392334,23.338523864746094,9841000
2010-05-06,25.34000015258789,25.565000534057617,22.975000381469727,24.375,22.31325912475586,11160200
2010-05-07,24.0,24.514999389648438,23.25,23.760000228881836,21.750274658203125,14828400
2010-05-10,24.4950008392334,25.899999618530273,24.155000686645508,25.899999618530273,23.709266662597656,12632800
2010-05-11,25.53499984741211,26.114999771118164,25.125,25.709999084472656,23.53533935546875,9732400
2010-05-12,25.71500015258789,26.25,25.649999618530273,26.2450008392334,24.02508544921875,8575400
2010-05-13,26.225000381469727,26.44499969482422,25.844999313354492,25.8799991607666,23.69095802307129,5391600
2010-05-14,25.725000381469727,25.739999771118164,24.469999313354492,24.94499969482422,22.83504295349121,11085400
2010-05-17,25.024999618530273,25.155000686645508,24.079999923706055,24.71500015258789,22.62450408935547,9112400
2010-05-18,25.010000228881836,25.18000030517578,24.375,24.469999313354492,22.400224685668945,5659200
2010-05-19,24.280000686645508,24.674999237060547,23.875,24.264999389648438,22.212562561035156,7546600
2010-05-20,23.614999771118164,24.0049991607666,23.239999771118164,23.489999771118164,21.503116607666016,12100200
2010-05-21,23.079999923706055,24.7549991607666,22.924999237060547,24.7450008392334,22.651966094970703,15526000
2010-05-24,24.399999618530273,24.690000534057617,24.235000610351562,24.309999465942383,22.25375747680664,10661600
2010-05-25,23.559999465942383,24.530000686645508,23.405000686645508,24.524999618530273,22.4505672454834,9167600
2010-05-26,24.704999923706055,25.25,24.344999313354492,24.44499969482422,22.377338409423828,6989600
2010-05-27,24.96500015258789,25.3799991607666,24.834999084472656,25.3799991607666,23.233247756958008,5446200
2010-05-28,25.229999542236328,25.395000457763672,24.809999465942383,25.020000457763672,22.903701782226562,5799200
2010-06-01,24.399999618530273,25.21500015258789,24.395000457763672,24.56999969482422,22.491764068603516,5287800
2010-06-02,24.59000015258789,25.4950008392334,24.31999969482422,25.4950008392334,23.338523864746094,6346000
2010-06-03,25.4950008392334,26.184999465942383,25.450000762939453,26.1200008392334,23.910654067993164,10501200
2010-06-04,25.604999542236328,26.014999389648438,25.049999237060547,25.1200008392334,22.995241165161133,9355400
2010-06-07,25.149999618530273,25.375,24.7549991607666,24.809999465942383,22.711462020874023,6615200
2010-06-08,24.739999771118164,24.905000686645508,24.264999389648438,24.889999389648438,22.784700393676758,8140600
2010-06-09,24.96500015258789,25.46500015258789,24.80500030517578,24.90999984741211,22.803001403808594,6108200
2010-06-10,25.420000076293945,25.7549991607666,25.174999237060547,25.719999313354492,23.544492721557617,6108400
2010-06-11,25.334999084472656,25.940000534057617,25.290000915527344,25.895000457763672,23.704687118530273,2964200
2010-06-14,26.079999923706055,26.69499969482422,26.03499984741211,26.065000534057617,23.860309600830078,6113800
2010-06-15,26.100000381469727,26.915000915527344,26.09000015258789,26.885000228881836,24.610950469970703,6900200
2010-06-16,26.674999237060547,27.100000381469727,26.579999923706055,26.9950008392334,24.711645126342773,6839200
2010-06-17,27.125,27.125,26.610000610351562,26.84000015258789,24.56975746154785,5875200
2010-06-18,26.834999084472656,27.280000686645508,26.68000030517578,26.78499984741211,24.519411087036133,7400800
2010-06-21,27.155000686645508,27.405000686645508,26.5,26.670000076293945,24.41413116455078,6338200
2010-06-22,26.770000457763672,26.864999771118164,26.09000015258789,26.190000534057617,23.9747371673584,6742200
2010-06-23,26.264999389648438,26.389999389648438,25.885000228881836,26.100000381469727,23.892353057861328,5507400
2010-06-24,25.940000534057617,26.149999618530273,25.71500015258789,25.850000381469727,23.663494110107422,5571600
2010-06-25,26.06999969482422,26.825000762939453,25.875,26.290000915527344,24.0662841796875,15751200
2010-06-28,26.344999313354492,26.670000076293945,26.174999237060547,26.434999465942383,24.19901466369629,8232400
2010-06-29,25.780000686645508,26.03499984741211,25.014999389648438,25.274999618530273,23.137130737304688,7080200
2010-06-30,25.184999465942383,25.655000686645508,24.915000915527344,25.030000686645508,22.912853240966797,8827200
2010-07-01,24.979999542236328,25.28499984741211,24.6299991607666,25.165000915527344,23.03643798828125,11059200
2010-07-02,25.450000762939453,25.450000762939453,24.549999237060547,24.690000534057617,22.601608276367188,7159000
2010-07-06,24.989999771118164,25.174999237060547,24.489999771118164,24.78499984741211,22.68857765197754,7322800
2010-07-07,24.924999237060547,25.895000457763672,24.774999618530273,25.850000381469727,23.663494110107422,8107200
2010-07-08,26.104999542236328,26.68000030517578,26.049999237060547,26.3700008392334,24.139516830444336,8835000
2010-07-09,26.325000762939453,26.7549991607666,26.28499984741211,26.729999542236328,24.469058990478516,4818600
2010-07-12,26.639999389648438,26.969999313354492,26.469999313354492,26.6200008392334,24.36836814880371,5244000
2010-07-13,26.225000381469727,27.344999313354492,26.219999313354492,26.915000915527344,24.63841438293457,12217400
2010-07-14,27.084999084472656,27.110000610351562,26.75,26.895000457763672,24.6201114654541,6073200
2010-07-15,26.864999771118164,27.125,26.625,27.079999923706055,24.789459228515625,6791600
2010-07-16,26.889999389648438,27.200000762939453,26.239999771118164,26.315000534057617,24.089168548583984,7680400
2010-07-19,26.385000228881836,27.0,26.385000228881836,26.924999237060547,24.64756965637207,4848800
2010-07-20,26.3700008392334,27.2450008392334,26.25,27.229999542236328,24.92677116394043,6303000
2010-07-21,27.385000228881836,27.385000228881836,26.424999237060547,26.53499984741211,24.290555953979492,6759400
2010-07-22,26.780000686645508,27.145000457763672,26.635000228881836,27.049999237060547,24.761995315551758,6804200
2010-07-23,26.920000076293945,27.690000534057617,26.78499984741211,27.670000076293945,25.329553604125977,8706000
2010-07-26,27.719999313354492,27.834999084472656,27.424999237060547,27.655000686645508,25.315814971923828,5142600
2010-07-27,27.844999313354492,28.040000915527344,27.204999923706055,27.364999771118164,25.050352096557617,5871800
2010-07-28,27.260000228881836,27.479999542236328,27.049999237060547,27.165000915527344,24.86726951599121,3328200
2010-07-29,27.364999771118164,27.6200008392334,26.579999923706055,26.969999313354492,24.688758850097656,6236400
2010-07-30,26.579999923706055,27.469999313354492,26.579999923706055,27.280000686645508,24.97254180908203,5518000
2010-08-02,27.7549991607666,27.954999923706055,27.344999313354492,27.709999084472656,25.366168975830078,8139600
2010-08-03,30.93000030517578,31.969999313354492,29.924999237060547,30.309999465942383,27.74625587463379,22193400
2010-08-04,30.295000076293945,30.875,30.235000610351562,30.78499984741211,28.181072235107422,6842600
2010-08-05,30.25,30.635000228881836,30.15999984741211,30.5,27.920183181762695,6819200
2010-08-06,30.030000686645508,30.5,29.770000457763672,30.46500015258789,27.888134002685547,6656800
2010-08-09,30.530000686645508,30.7450008392334,30.299999237060547,30.635000228881836,28.043760299682617,5618800
2010-08-10,30.19499969482422,30.75,30.065000534057617,30.59000015258789,28.0025634765625,4996800
2010-08-11,29.905000686645508,30.0,29.405000686645508,29.645000457763672,27.137496948242188,5516400
2010-08-12,29.100000381469727,29.610000610351562,28.799999237060547,29.469999313354492,26.977304458618164,6211600
2010-08-13,29.2549991607666,29.440000534057617,29.059999465942383,29.139999389648438,26.675212860107422,4125800
2010-08-16,28.989999771118164,29.3799991607666,28.774999618530273,29.2450008392334,26.771331787109375,3293400
2010-08-17,29.399999618530273,30.165000915527344,29.315000534057617,29.93000030517578,27.398386001586914,5732400
2010-08-18,29.78499984741211,30.375,29.735000610351562,29.989999771118164,27.45331573486328,5811800
2010-08-19,29.790000915527344,30.024999618530273,29.389999389648438,29.53499984741211,27.036800384521484,5002800
2010-08-20,29.459999084472656,29.854999542236328,29.270000457763672,29.80500030517578,27.283960342407227,5994800
2010-08-23,29.96500015258789,30.114999771118164,29.459999084472656,29.530000686645508,27.032222747802734,4427800
2010-08-24,29.229999542236328,29.28499984741211,28.844999313354492,29.104999542236328,26.643169403076172,5883600
2010-08-25,28.764999389648438,29.21500015258789,28.635000228881836,29.09000015258789,26.629446029663086,5547600
2010-08-26,29.229999542236328,29.239999771118164,28.725000381469727,28.760000228881836,26.32735824584961,4978000
2010-08-27,29.010000228881836,29.334999084472656,28.274999618530273,29.295000076293945,26.817100524902344,5390400
2010-08-30,29.155000686645508,29.399999618530273,28.75,28.75,26.31820297241211,3615200
2010-08-31,28.575000762939453,29.0,28.290000915527344,28.80500030517578,26.36855697631836,5323400
2010-09-01,29.31999969482422,30.049999237060547,29.28499984741211,29.8799991607666,27.352624893188477,5320600
2010-09-02,29.780000686645508,30.475000381469727,29.704999923706055,30.459999084472656,27.883563995361328,5236000
2010-09-03,30.59000015258789,31.200000762939453,30.59000015258789,31.184999465942383,28.547243118286133,6714800
2010-09-07,31.075000762939453,31.329999923706055,31.014999389648438,31.114999771118164,28.483154296875,5502200
2010-09-08,31.229999542236328,31.940000534057617,31.104999542236328,31.6299991607666,28.954593658447266,5513000
2010-09-09,31.950000762939453,31.985000610351562,30.635000228881836,30.8700008392334,28.258882522583008,8483200
2010-09-10,30.989999771118164,31.299999237060547,30.860000610351562,31.280000686645508,28.634204864501953,4330600
2010-09-13,31.600000381469727,32.21500015258789,31.600000381469727,31.94499969482422,29.24295425415039,5058600
2010-09-14,31.920000076293945,32.25,31.84000015258789,32.11000061035156,29.393999099731445,4361600
2010-09-15,31.899999618530273,31.9950008392334,30.985000610351562,31.709999084472656,29.027828216552734,9022400
2010-09-16,31.725000381469727,31.780000686645508,31.475000381469727,31.764999389648438,29.078182220458984,4020000
2010-09-17,31.889999389648438,32.07500076293945,31.764999389648438,32.05500030517578,29.343650817871094,6283600
2010-09-20,32.2400016784668,32.314998626708984,31.549999237060547,32.095001220703125,29.38027000427246,8772200
2010-09-21,32.07500076293945,32.125,31.469999313354492,31.7450008392334,29.05987548828125,6802000
2010-09-22,31.610000610351562,31.8700008392334,31.020000457763672,31.21500015258789,28.57470703125,6659800
2010-09-23,31.030000686645508,31.78499984741211,31.0,31.565000534057617,28.895095825195312,7073200
2010-09-24,32.04999923706055,32.275001525878906,31.920000076293945,32.11000061035156,29.393999099731445,4722400
2010-09-27,32.095001220703125,32.13999938964844,31.809999465942383,31.920000076293945,29.220069885253906,3499200
2010-09-28,32.125,32.67499923706055,31.729999542236328,32.584999084472656,29.828819274902344,5978000
2010-09-29,32.41999816894531,32.68000030517578,32.165000915527344,32.380001068115234,29.64116096496582,4566600
2010-09-30,32.625,32.875,31.96500015258789,32.23500061035156,29.5084285736084,4326200
2010-10-01,32.6349983215332,33.53499984741211,32.54999923706055,32.900001525878906,30.117177963256836,6752200
2010-10-04,32.95000076293945,32.970001220703125,32.02000045776367,32.32500076293945,29.590818405151367,3762200
2010-10-05,32.584999084472656,33.084999084472656,32.54999923706055,32.970001220703125,30.18126106262207,6121400
2010-10-06,32.86000061035156,32.959999084472656,32.125,32.345001220703125,29.609127044677734,4920800
2010-10-07,32.44499969482422,32.48500061035156,31.93000030517578,32.150001525878906,29.430614471435547,4027400
2010-10-08,32.244998931884766,32.30500030517578,31.735000610351562,32.099998474121094,29.384841918945312,4890400
2010-10-11,32.310001373291016,32.875,31.729999542236328,31.809999465942383,29.119369506835938,6598600
2010-10-12,31.80500030517578,32.470001220703125,31.334999084472656,32.415000915527344,29.673202514648438,5711400
2010-10-13,32.619998931884766,33.04999923706055,32.56999969482422,32.70000076293945,29.934097290039062,5436000
2010-10-14,32.64500045776367,32.79999923706055,32.415000915527344,32.494998931884766,29.74643325805664,4377200
2010-10-15,32.744998931884766,33.38999938964844,32.665000915527344,33.275001525878906,30.460466384887695,9965200
2010-10-18,33.33000183105469,33.375,33.03499984741211,33.244998931884766,30.432994842529297,5064200
2010-10-19,32.86000061035156,32.97999954223633,32.25,32.51499938964844,29.764741897583008,4162800
2010-10-20,32.63999938964844,33.209999084472656,32.599998474121094,33.064998626708984,30.268217086791992,3669800
2010-10-21,33.400001525878906,34.14500045776367,33.20500183105469,33.540000915527344,30.70304298400879,6183600
2010-10-22,33.54999923706055,34.125,33.380001068115234,33.97999954223633,31.10582160949707,3424400
2010-10-25,34.29999923706055,34.435001373291016,33.56999969482422,33.630001068115234,30.785429000854492,4186400
2010-10-26,33.45000076293945,33.904998779296875,33.154998779296875,33.45000076293945,30.620656967163086,3887600
2010-10-27,33.209999084472656,33.39500045776367,32.76499938964844,33.005001068115234,30.21329116821289,7035200
2010-10-28,33.54499816894531,33.689998626708984,32.775001525878906,33.59000015258789,30.748807907104492,5708600
2010-10-29,33.51499938964844,33.51499938964844,32.59000015258789,32.595001220703125,29.837982177734375,7914600
2010-11-01,33.44499969482422,33.45000076293945,30.934999465942383,32.52000045776367,29.769325256347656,14457200
2010-11-02,32.935001373291016,33.04499816894531,32.310001373291016,32.775001525878906,30.002750396728516,4906800
2010-11-03,32.900001525878906,32.904998779296875,31.850000381469727,32.130001068115234,29.412307739257812,6605400
2010-11-04,32.34000015258789,32.47999954223633,31.975000381469727,32.13999938964844,29.421463012695312,6854600
2010-11-05,32.17499923706055,32.25,31.55500030517578,31.68000030517578,29.000370025634766,5696400
2010-11-08,31.489999771118164,31.610000610351562,31.299999237060547,31.4950008392334,28.831022262573242,5341400
2010-11-09,31.625,32.29999923706055,31.5,31.725000381469727,29.041568756103516,6102600
2010-11-10,31.639999389648438,32.025001525878906,31.3700008392334,31.790000915527344,29.1010684967041,6373400
2010-11-11,31.395000457763672,31.985000610351562,31.219999313354492,31.895000457763672,29.197185516357422,4896800
2010-11-12,31.594999313354492,31.834999084472656,31.049999237060547,31.614999771118164,28.940872192382812,4289200
2010-11-15,31.704999923706055,32.025001525878906,31.59000015258789,31.709999084472656,29.027828216552734,4507800
2010-11-16,31.274999618530273,31.530000686645508,30.6299991607666,30.875,28.26346206665039,6084000
2010-11-17,30.815000534057617,31.450000762939453,30.7549991607666,31.389999389648438,28.734899520874023,5980800
2010-11-18,31.844999313354492,32.685001373291016,31.739999771118164,32.334999084472656,29.59996795654297,7773400
2010-11-19,32.369998931884766,32.755001068115234,32.18000030517578,32.619998931884766,29.860858917236328,6187200
2010-11-22,32.36000061035156,33.025001525878906,32.25,32.9900016784668,30.199569702148438,4420200
2010-11-23,32.560001373291016,32.76499938964844,32.26499938964844,32.67499923706055,29.911211013793945,5183200
2010-11-24,32.85499954223633,33.07500076293945,32.724998474121094,33.060001373291016,30.263643264770508,3734200
2010-11-26,32.84000015258789,33.29999923706055,32.69499969482422,33.125,30.323148727416992,1661600
2010-11-29,32.89500045776367,32.939998626708984,32.345001220703125,32.814998626708984,30.03936767578125,3970600
2010-11-30,32.369998931884766,32.654998779296875,32.334999084472656,32.4900016784668,29.74185562133789,3731800
2010-12-01,32.82500076293945,33.474998474121094,32.82500076293945,33.44499969482422,30.61608123779297,4308000
2010-12-02,33.5,34.82500076293945,33.400001525878906,34.65999984741211,31.728303909301758,7400400
2010-12-03,34.54999923706055,34.849998474121094,34.375,34.654998779296875,31.723730087280273,4833000
2010-12-06,35.11000061035156,35.64500045776367,34.78499984741211,34.900001525878906,31.948007583618164,6031600
2010-12-07,35.35499954223633,35.5,34.5,34.59000015258789,31.664228439331055,4010800
2010-12-08,34.724998474121094,34.994998931884766,34.625,34.95500183105469,31.998355865478516,2618400
2010-12-09,35.05500030517578,35.369998931884766,35.025001525878906,35.29499816894531,32.30958938598633,3306400
2010-12-10,35.314998626708984,35.375,35.0,35.154998779296875,32.18144226074219,3273600
2010-12-13,35.404998779296875,35.5,35.005001068115234,35.13999938964844,32.16770553588867,3813000
2010-12-14,35.154998779296875,35.28499984741211,34.724998474121094,34.84000015258789,31.893085479736328,4175000
2010-12-15,34.83000183105469,35.0,34.47999954223633,34.619998931884766,31.691682815551758,4924600
2010-12-16,34.625,35.279998779296875,34.52000045776367,35.20500183105469,32.227210998535156,4612200
2010-12-17,35.52000045776367,36.32500076293945,35.375,36.20000076293945,33.1380500793457,11690200
2010-12-20,36.57500076293945,36.650001525878906,35.915000915527344,36.150001525878906,33.09228515625,5238800
2010-12-21,36.3650016784668,36.494998931884766,36.1150016784668,36.42499923706055,33.344024658203125,3452000
2010-12-22,36.54499816894531,36.59000015258789,36.34000015258789,36.40999984741211,33.33028793334961,2506400
2010-12-23,36.30500030517578,36.45000076293945,36.220001220703125,36.415000915527344,33.334861755371094,1831000
2010-12-27,36.3650016784668,36.72999954223633,36.05500030517578,36.54499816894531,33.45386505126953,1384400
2010-12-28,36.525001525878906,36.72999954223633,36.43000030517578,36.57500076293945,33.48133087158203,1931800
2010-12-29,36.54999923706055,37.255001068115234,36.5099983215332,37.08000183105469,33.94361114501953,2831000
2010-12-30,37.064998626708984,37.39500045776367,36.880001068115234,36.91999816894531,33.79715347290039,2432200
2010-12-31,36.880001068115234,36.9900016784668,36.599998474121094,36.64500045776367,33.545406341552734,2594200
2011-01-03,37.06999969482422,37.93000030517578,37.060001373291016,37.68000030517578,34.49285888671875,5809800
2011-01-04,37.810001373291016,37.810001373291016,36.790000915527344,37.08000183105469,33.94361114501953,6062200
2011-01-05,36.935001373291016,38.099998474121094,36.935001373291016,38.095001220703125,34.872772216796875,4636400
2011-01-06,38.119998931884766,38.18000030517578,37.54999923706055,37.755001068115234,34.56151580810547,4410200
2011-01-07,37.494998931884766,37.7599983215332,37.18000030517578,37.54499816894531,34.36928176879883,4295000
2011-01-10,37.54999923706055,37.83000183105469,37.310001373291016,37.66999816894531,34.483707427978516,3674800
2011-01-11,37.744998931884766,37.849998474121094,37.540000915527344,37.755001068115234,34.56151580810547,3853800
2011-01-12,38.099998474121094,38.150001525878906,37.5,37.619998931884766,34.43793869018555,3950400
2011-01-13,37.380001068115234,37.67499923706055,36.77000045776367,37.29499816894531,34.14044189453125,6447200
2011-01-14,37.25,37.564998626708984,37.17499923706055,37.505001068115234,34.33266830444336,4769600
2011-01-18,37.65999984741211,38.224998474121094,37.63999938964844,37.755001068115234,34.56151580810547,4725400
2011-01-19,37.75,37.75,36.88999938964844,37.275001525878906,34.12211990356445,4296200
2011-01-20,37.05500030517578,37.34000015258789,36.625,36.80500030517578,33.69187545776367,4190200
2011-01-21,36.959999084472656,37.27000045776367,36.439998626708984,36.525001525878906,33.43556594848633,4613000
2011-01-24,36.564998626708984,37.290000915527344,36.564998626708984,37.1349983215332,33.993961334228516,4015400
2011-01-25,36.880001068115234,36.89500045776367,36.28499984741211,36.67499923706055,33.5728645324707,2941200
2011-01-26,36.625,36.834999084472656,36.43000030517578,36.61000061035156,33.513370513916016,6075800
2011-01-27,36.6150016784668,36.73500061035156,36.5,36.584999084472656,33.490478515625,3460600
2011-01-28,36.665000915527344,36.724998474121094,35.32500076293945,35.814998626708984,32.78561019897461,4453600
2011-01-31,35.974998474121094,36.81999969482422,35.8650016784668,36.474998474121094,33.38978958129883,3943400
2011-02-01,36.68000030517578,37.75,36.654998779296875,37.67499923706055,34.48828125,5812600
2011-02-02,37.525001525878906,38.08000183105469,37.494998931884766,38.08000183105469,34.85903549194336,5101400
2011-02-03,38.0,38.244998931884766,37.375,37.439998626708984,34.27316665649414,6007400
2011-02-04,37.54999923706055,37.79999923706055,37.005001068115234,37.709999084472656,34.520328521728516,6815000
2011-02-07,37.0099983215332,38.220001220703125,36.814998626708984,37.36000061035156,34.19993209838867,8263000
2011-02-08,37.53499984741211,38.540000915527344,36.974998474121094,38.3650016784668,35.11991500854492,6074400
2011-02-09,38.10499954223633,38.209999084472656,37.0099983215332,37.11000061035156,33.971073150634766,5469400
2011-02-10,36.875,37.689998626708984,36.79999923706055,37.67499923706055,34.48828125,3931200
