Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,29.649999618530273,30.31999969482422,29.4950008392334,30.299999237060547,23.426786422729492,2413400
2010-01-05,30.200000762939453,30.56999969482422,30.200000762939453,30.31999969482422,23.442249298095703,2258600
2010-01-06,30.209999084472656,31.0,30.209999084472656,30.795000076293945,23.80950355529785,3028800
2010-01-07,30.674999237060547,30.94499969482422,30.44499969482422,30.934999465942383,23.917741775512695,2439600
2010-01-08,30.860000610351562,30.9950008392334,30.635000228881836,30.875,23.87135887145996,2696400
2010-01-11,30.940000534057617,31.0,30.645000457763672,30.84000015258789,23.844301223754883,1988800
2010-01-12,30.5049991607666,30.65999984741211,30.079999923706055,30.415000915527344,23.515705108642578,2229400
2010-01-13,30.59000015258789,30.760000228881836,30.209999084472656,30.735000610351562,23.76311492919922,1718400
2010-01-14,31.405000686645508,31.84000015258789,31.21500015258789,31.395000457763672,24.273395538330078,4485400
2010-01-15,31.3700008392334,31.485000610351562,30.829999923706055,31.024999618530273,23.987333297729492,3006000
2010-01-19,31.104999542236328,32.130001068115234,31.010000228881836,32.1150016784668,24.830074310302734,3332800
2010-01-20,31.924999237060547,32.060001373291016,31.135000228881836,31.565000534057617,24.40483283996582,4235200
2010-01-21,30.6299991607666,31.235000610351562,29.5,29.549999237060547,22.846908569335938,10949000
2010-01-22,29.649999618530273,30.469999313354492,29.454999923706055,29.959999084472656,23.163917541503906,5955000
2010-01-25,30.375,30.71500015258789,30.270000457763672,30.540000915527344,23.612350463867188,3568400
2010-01-26,30.344999313354492,30.649999618530273,29.924999237060547,29.985000610351562,23.183242797851562,2647600
2010-01-27,29.90999984741211,29.90999984741211,29.19499969482422,29.7549991607666,23.005416870117188,3261600
2010-01-28,29.90999984741211,29.90999984741211,28.889999389648438,29.5049991607666,22.812122344970703,2994400
2010-01-29,29.68000030517578,30.079999923706055,29.31999969482422,29.34000015258789,22.684553146362305,4006800
